0.0052930736	0.09563909	0.038972195	0.07073285	-0.003790175	0.03183665	-0.05096832	-0.017113594	0.10768371	0.14516675	-0.015083869	0.015976043	0.11997436	-0.10415218	-0.032299865	0.19325843
-0.0024534378	-0.054292943	-0.006263869	0.04657241	0.0013138739	0.075301185	0.047764067	-0.012406252	0.0017353513	-0.0043481034	-0.031280573	-0.019990033	0.0042848005	-0.04514212	-0.003000674	0.12575929
0.05382655	0.099546544	0.07510807	0.007821428	0.072931714	-0.046189357	-0.014837319	-0.0067563723	0.12629652	0.060530197	-0.048123382	0.053058926	0.09304667	0.016308295	-0.11535928	0.02751619
-0.112246	0.09734622	-0.06761277	-0.008231608	0.05440969	-0.05959342	-0.13882448	-0.0064407736	0.016455954	0.026207887	-0.13076678	0.00035784964	0.029710626	-0.041055262	0.038925115	0.017355697
0.014571211	0.09920709	-0.058152143	-0.09922012	-0.08399088	0.074888125	0.05759828	0.082842834	-0.13116391	0.06914143	0.09929604	-0.17319863	-0.12099756	0.060425967	0.07813782	-0.046252295
-0.115529634	-0.16499202	0.05309078	0.101000614	0.08011652	0.122045085	0.09507347	-0.047296494	-0.0111364275	0.1561388	0.025604418	0.034785338	0.043165952	0.010400194	-0.03801486	0.03077081
0.017629426	-0.04745984	-0.06369453	-0.10314546	-0.08849024	-0.11297523	-0.05131044	0.14205894	-0.09165101	0.012239132	0.13930479	-0.08090243	-0.13733664	0.025086671	0.09355906	-0.042418458
0.12910654	-0.05699881	-0.034001738	-0.04487279	0.065415055	-0.1398	-0.15795417	0.08785118	0.0065383883	-0.04632127	-0.03010295	-0.00049602066	-0.107207224	0.024389125	-0.06427417	-0.03529922
-0.14724344	0.016227864	-0.055579808	-0.123908915	-0.0636437	0.07900292	-0.112683825	0.11049182	-0.11000954	0.09311905	0.095843285	-0.0052215112	0.016394217	0.07712087	0.032657146	-0.0349953
-0.06553802	0.08416411	-0.04908687	-0.01175901	-0.074462935	-0.081531055	-0.01137566	0.061152805	-0.14515658	-0.051493343	0.0871223	-0.045664154	-0.06834898	0.032945257	0.09430658	-0.002836913
0.04078203	-0.12614496	-0.058004722	-0.012359382	-0.10649579	0.020329097	-0.13951059	0.064834595	-0.17649513	0.09440025	0.074684046	-0.27508026	0.039118115	-0.0064073917	0.17297268	-0.09411463
-0.10338419	-0.11713212	-0.13532962	-0.2360333	-0.07205351	0.030327257	-0.06101803	0.27673033	-0.24607447	-0.06528135	0.19532049	-0.14760143	-0.12889063	0.1936208	0.22947967	-0.13011818
-0.15560879	0.1079059	-0.08698081	-0.13755737	-0.0066585382	-0.1372196	0.023201106	0.06251869	-0.12518436	0.010010495	0.12167024	-0.08276511	-0.13874596	0.16491869	0.10386803	-0.03626758
0.06314223	-0.042763498	0.0043888288	0.037126224	-0.03724214	0.061420627	-0.08495029	-0.032305114	-0.027501268	-0.0032149162	0.059713494	0.050293718	0.14705607	0.040553235	-0.037787054	-0.04182696
-0.06476339	-0.03583632	0.08494501	0.08200133	0.059446976	-0.14513409	0.065290675	-0.07628359	0.016905857	0.029869732	-0.16556528	0.028663505	0.14122355	-0.16927181	-0.07646695	-0.08291828
0.05075969	-0.07673676	0.05522905	0.074503854	-0.033643376	-0.10269129	0.030216008	-0.07184008	0.077435456	0.06314692	-0.033028815	0.043507297	0.12082555	-0.0950259	0.040902033	-0.006564123
-0.08304784	-0.07117814	-0.08347586	0.0011091842	0.055908997	0.15894885	0.047635026	-0.042702906	0.005676811	-0.00044755745	0.035892308	0.06061361	-0.07910956	-0.047430493	-0.040474262	0.12647128
-0.056430962	-0.048316102	-0.13137239	-0.09528654	-0.08524967	0.04354057	-0.11245939	0.1409013	-0.10270107	0.017441511	0.10151003	-0.1257068	0.059608564	0.11956833	0.13620536	-0.089305885
-0.07048348	0.15935156	-0.0016850675	0.036857463	0.002113199	0.16384389	0.077560276	0.04364861	0.058132514	-0.032551624	0.06586288	0.07671453	-0.036917675	-0.06641092	-0.042971175	0.043835476
-0.027637893	-0.05150066	-0.057018902	-0.08428319	-0.049283024	-0.16515335	-0.1269161	0.035962857	0.058376726	0.08102338	0.10036917	-0.045042496	-0.042333435	0.15997477	0.019626	0.098965876
-0.120421305	-0.15101351	-0.04993472	-0.043407727	-0.049652494	-0.05274938	-0.046203222	0.12165032	-0.029590473	0.013611572	0.13189782	-0.12360678	-0.09704977	0.0947609	0.10299609	0.1271502
-0.040907327	0.024256332	-0.09900351	-0.08940762	-0.19529496	0.019381521	-0.09878269	0.15637726	0.004541882	0.01023532	0.1350569	-0.16796158	-0.02748838	0.21330807	0.15647303	-0.14673732
-0.02306385	0.0134673165	-0.025992235	-0.03837569	0.06254277	0.044017814	-0.14858098	0.091478795	-0.068334386	-0.07303228	0.055662133	-0.10097558	-0.018306091	0.115966454	0.16948996	-0.12474116
-0.03936492	0.07309448	-0.0006001695	-0.03055789	-0.02535388	-0.061899174	-0.13576356	0.007866252	0.06637108	0.096716486	0.00032309812	-0.011690492	0.028233403	-0.03024063	0.027437598	-0.1265383
0.14662303	-0.2528614	-0.13417363	0.038741183	-0.030468773	0.1221223	-0.093431495	-0.05816036	-0.08737254	0.057789244	0.0006085877	0.12519443	-0.26223078	0.020970212	-0.010685112	0.13439788
-0.058006432	-0.099490926	-0.019351298	-0.018835146	0.03310184	-0.017009161	0.011108098	0.015022716	-0.008402903	0.01790308	-0.021150663	0.039920993	0.07575043	-0.0022913585	-0.04615007	0.0033937178
-0.022896115	-0.062397145	-0.12277195	-0.08990631	-0.03879299	-0.008725552	-0.09193662	0.15964237	-0.11527246	-0.13988444	0.16599186	-0.21521664	-0.06205997	-0.00636245	0.15402612	-0.20424151
-0.024788288	-0.039905094	0.009814962	-0.09439809	-0.047065057	0.019931389	-0.035453647	0.011498741	0.0007028871	0.03989387	0.060085632	0.07148592	-0.052307412	0.05704481	0.07867255	0.06355729
-0.09997095	0.21822998	0.17935306	0.2689685	0.11284607	-0.040012866	0.101665474	-0.21064124	0.22787876	-0.048452597	-0.2312135	0.12818956	0.19874744	-0.1476869	-0.17057998	0.18560575
0.0011749923	0.02444505	0.027546078	-0.0028164112	-0.03257086	-0.03661239	-0.04233259	0.07496912	-0.0047166785	0.0668254	0.019032333	-0.17135614	0.00010442963	-0.029688813	0.070251815	-0.01818326
-0.07350221	0.04804804	0.0422921	0.046277214	0.082343504	-0.019426115	0.11818966	-0.028838852	0.098204315	0.10871912	-0.07162952	0.10282655	0.11512502	-0.05744755	-0.109742336	-0.10772749
-0.039945565	0.018823914	0.052763626	0.0029689553	0.045297872	-0.04471084	0.07904137	-0.013134491	-0.047034048	0.07775306	-0.018940825	0.08415962	0.07226013	-0.0621564	0.006836731	-0.027137125
-0.02547067	0.023219371	-0.042980757	0.013573509	-0.0045525758	-0.04015406	0.09753124	0.08566488	-0.024470594	-0.024438823	-0.014475346	0.0077460394	-0.07907592	0.07101682	-0.039690938	-0.12992176
0.056487985	0.1055836	0.024149086	0.031646088	0.106540866	-0.16169636	-0.029445946	-0.15775774	0.112203814	0.13050696	-0.058172263	0.09945846	0.18535069	-0.05281186	-0.12097389	0.058575485
0.0057801753	0.08225577	0.117954485	0.14478062	-0.027663901	0.038928524	-0.026057452	-0.08598091	0.10239688	0.053801402	-0.05567342	0.06398027	0.05455064	-0.10178195	-0.05655903	0.08258318
-0.09864962	-0.10155127	-0.11974124	-0.12726064	-0.03582001	0.16864303	0.07034273	0.075455986	-0.0746669	0.05086446	0.04518822	-0.10990948	-0.038112707	0.050809674	0.053129986	-0.015485024
0.034341093	0.094504215	0.0010699263	0.067880236	-0.052227035	0.041199643	0.10339311	-0.12565373	-0.04991905	0.058766656	0.035024025	0.07835698	-0.0283857	0.019559575	-0.055836905	-0.019544072
0.1324523	0.01754	0.036431644	0.07851358	-0.022793777	0.038495615	0.004034821	-0.01819013	-0.10624003	0.055819523	-0.008966691	-0.015099638	0.036185548	-0.064713314	-0.0641028	0.0038188663
-0.09758208	0.032685027	-0.014118003	-0.024716005	-0.08933176	0.12123778	0.18397678	0.043984704	0.057927813	0.10928762	0.007351606	0.03355346	0.07439424	-0.021386206	-0.030074328	0.047034133
-0.05437913	-0.014616721	-0.13884163	-0.13420808	-0.038212314	-0.026527083	-0.21779804	0.14909725	-0.11586181	-0.09513622	0.17265263	-0.16205105	-0.13272265	0.1506581	0.094104536	0.0666818
0.013374817	0.051461056	0.021420116	-0.0015260743	-0.098194845	-0.02633161	0.1142094	-0.05218309	0.13710761	-0.023350963	-0.00057805993	0.10776091	-0.029209282	-0.021176111	0.033213962	0.025316158
-0.19334215	-0.061645515	-0.083016135	-0.074884206	-0.004157593	0.20203307	-0.039512638	0.10667297	-0.042316098	0.12886491	0.07981049	-0.007591336	0.016203534	0.03660514	0.14408016	-0.08802567
-0.09657076	0.07404043	-0.07178126	-0.10754087	0.06113518	0.017239194	-0.021009184	0.042713102	-0.08191287	-0.13631028	0.077515066	-0.033006158	0.21088366	0.17341155	0.06177338	-0.1187907
-0.10314658	0.083086535	0.13338175	0.10558125	-0.06680452	-0.09269755	0.0055686217	-0.07104622	0.15592106	0.13123046	-0.057980906	0.20992765	0.08788099	-0.12055514	-0.11045197	0.010584046
-0.05184072	0.13702095	-0.024191607	0.09242674	-0.09062886	0.10722714	0.10389546	-0.059340894	0.03788601	-0.0057577207	0.008845035	-0.053060815	0.034872647	-0.028101781	-0.091495916	0.04975068
-0.106899425	-0.1095242	0.04181938	-0.021905623	-0.09398636	0.070174456	-0.11951732	0.024293672	-0.056234214	-0.10109404	-0.019044036	0.008537213	0.06786832	0.09903766	-0.0016852552	0.038606543
0.11547029	0.0640096	0.15606503	0.1591623	0.14613171	-0.07569043	0.008925519	-0.11478241	0.19626558	0.0069313077	-0.21687298	0.120055504	0.19614181	-0.21705419	-0.064471304	0.12628053
-0.18960159	-0.03131354	-0.016964445	-0.029754946	-0.18856458	-0.009950219	-0.06682364	0.03237323	-0.14270745	0.057223942	0.029769022	0.022853162	0.10420588	-0.0049869223	-0.0031899877	0.090231165
0.15112236	0.086476535	0.1419863	0.13083684	0.087837406	-0.063116625	-0.06889994	-0.12673049	0.159315	-0.053864058	-0.17044519	-0.045116372	0.16904047	-0.052350197	-0.088624224	0.06738982
0.032010436	-0.034006204	-0.12905936	-0.10662528	-0.04064034	-0.08210977	-0.17895328	0.08633695	-0.05922231	-0.11952478	0.08423316	-0.10437418	0.046172943	0.050970823	0.13446377	-0.048957508
-0.032636825	-0.018645251	-0.0979206	-0.17812231	-0.1871059	0.06616955	-0.059831806	0.13219945	-0.16991158	-0.083573096	0.21554513	-0.22844137	-0.15024352	0.03587482	0.18278103	-0.0965737
-0.037802152	-0.08460935	-0.04492845	-0.0348412	0.0008533118	0.04013823	-0.030248981	0.1086052	-0.1314672	-0.1341901	0.047003727	-0.17786914	-0.010989032	0.11672458	-0.07838801	-0.040444598
-0.051609304	-0.15139645	0.009364946	-0.07011675	-0.044364486	-0.019459482	-0.038072348	0.03646855	0.030590735	-0.009027913	0.0931368	-0.07650503	-0.14164758	0.043713093	0.0944833	-0.07779007
0.093111046	0.037932467	0.0922331	0.058163207	0.08221928	-0.055729497	0.15676959	-0.064680986	0.07110947	-0.058931924	-0.07789806	0.14955373	0.046627592	-0.08801764	-0.08818286	0.20019282
0.016877472	-0.18799184	0.17266138	0.21509573	0.08844497	-0.14520788	0.07576052	-0.09162635	0.12921482	-0.09156599	-0.14267391	0.08061104	-0.009977704	-0.13379516	-0.107855394	0.0940789
-0.025311343	0.08339491	0.0193481	-0.09589603	-0.024952443	0.055048987	-0.12112133	0.074885905	-0.18097973	-0.07541902	0.11456341	-0.18342577	0.083006285	-0.0007164288	0.04275483	0.0013376275
-0.013861247	-0.10450627	-0.02515641	-0.006173989	-0.026414154	-0.022844186	0.111448236	0.011608185	-0.063742466	0.051445074	0.005375822	-0.13920307	0.047545128	0.098637894	-0.04220007	0.12881641
0.18296985	0.038685884	0.12608007	0.1209664	0.033328425	0.07675533	0.1468538	-0.06632276	0.102876544	0.109549284	-0.04175417	0.12837517	0.007819903	-0.14118008	-0.048141364	0.10707258
-0.10425423	0.075302	0.073931955	-0.08183023	-0.04871954	0.045553874	-0.090843335	0.04203924	0.0051245177	0.007467079	0.06399649	-0.04806448	0.038680166	-0.054656573	-0.032487698	0.12769933
0.031502023	0.011484966	0.011909067	0.0007979606	0.06446727	0.016069796	0.12538357	-0.02650294	0.047471426	-0.18493739	-0.034455195	0.008296669	-0.07166773	0.033166222	-0.015699226	-0.1805018
-0.13081563	-0.076137096	-0.1471666	-0.13592033	-0.044008728	0.02551723	-0.015502031	0.09745728	-0.09270164	-0.009462218	0.10754909	-0.08586248	-0.036255177	0.026660394	0.12074684	-0.14241908
-0.05242971	-0.042133886	0.02720729	-0.00033237468	0.011297904	0.032240953	0.099354826	0.086830184	-0.051874377	0.07864629	-0.018930446	-0.09310789	-0.0020726244	-0.038394686	-0.00952049	-0.044484347
0.05014143	-0.04448708	-0.05665635	-0.0074619525	-0.081142955	0.00012314499	0.02146414	0.02385331	0.00709721	-0.034629617	0.00070424995	0.030113839	-0.08316365	0.115419134	0.07267642	-0.019621124
-0.043330744	0.0661012	0.007957798	0.030745927	-0.078278765	0.04392077	-0.040315595	0.09101829	0.07246815	-0.12088047	-0.032072745	-0.091066785	-0.1461363	0.0073935697	0.021749035	-0.074761234
-0.17843485	-0.094811395	-0.13929255	-0.10687327	-0.0123161785	0.07093127	-0.07080437	0.07664199	0.06809313	-0.05039205	0.010453881	-0.04373103	-0.035301857	0.13179442	0.08135038	-0.006589119
-0.015996428	0.17536137	-0.056815702	-0.118472256	0.14309213	-0.083396964	-0.1725545	-0.01602024	-0.11430409	0.16223128	-0.002677803	-0.103525266	-0.021082604	0.031490233	0.03401047	-0.1308656
-0.017547194	-0.08319583	-0.07264423	-0.110106066	0.007982631	0.10058493	0.021316724	0.086974815	-0.16574077	0.018339176	0.090519115	-0.13415405	-0.04000548	0.115830116	0.13780798	-0.047494516
-0.08860954	0.039226092	-0.02187689	-0.045425575	-0.012786558	0.1176228	-0.12087605	0.060376428	-0.05833359	-0.053314615	-0.009155175	0.08361256	-0.027704125	0.07241956	0.079781204	-0.009284947
0.07236258	-0.026997406	0.025425842	0.14239919	0.08861088	-0.054032184	-0.023072155	-0.1268037	0.03550166	0.0014488763	-0.14063154	0.072905056	0.026475146	-0.019585224	0.0049838554	0.07195105
-0.095918365	-0.11771518	-0.07099779	-0.11612754	-0.111938916	-0.0021548683	-0.0710424	0.10463658	-0.044523723	0.04928484	0.14525323	-0.032989457	0.057932615	0.13950413	0.094297625	0.09642177
0.014443017	0.047233388	0.09299542	0.064484924	-0.020227665	-0.09779044	0.03416018	-0.13768019	0.06623671	-0.06890968	-0.11811082	0.11498442	-0.06532932	0.102724746	0.0038437925	0.012787786
0.17683847	0.09998251	0.05821395	0.028536214	0.042913787	-0.15552308	0.025182936	-0.05932406	0.10915278	0.2095778	-0.06274514	0.052220438	0.039614297	-0.073460504	-0.03639567	-0.068794586
0.008680317	0.111366495	0.12568858	0.13085568	0.12722555	-0.11711802	0.00062699383	-0.12609059	0.14983557	-0.11634791	-0.1419388	0.060883727	-0.0046557263	-0.07528889	-0.04320251	0.01531977
-0.037553344	-0.09481483	-0.1744196	-0.10422702	-0.1774556	0.061633594	-0.13447407	-0.02738213	-0.03186702	0.031730875	0.10464093	-0.074512675	-0.22234489	0.03003109	0.16569339	-0.029666157
-0.02688737	-0.062383804	0.029909266	0.002762567	-0.05687274	0.20087	0.0061290795	-0.03838052	-0.016502798	-0.13776281	0.002092967	0.0016094724	-0.123822436	-0.046597805	0.041384485	-0.028290644
-0.055815917	-0.07167374	-0.08369771	-0.040604696	-0.058841676	-0.06360644	-0.08079949	0.1180489	-0.045149088	0.13380629	0.10343435	-0.08792577	0.037523765	0.06425361	0.07016792	-0.0018332191
-0.04791766	0.03833236	-0.033895943	-0.2136939	-0.028758496	-0.21029615	-0.056869477	0.15049809	-0.1177193	-0.029274877	0.12137367	-0.1370127	-0.16607293	0.18675672	0.05876068	0.050935008
-0.0038028834	-0.05749247	-0.020890938	-0.034264017	0.10787786	0.12567136	-0.01983217	0.053031627	-0.15860695	-0.07960256	0.030040916	0.004194621	-0.024315812	0.1123078	0.07989352	-0.18975872
0.091113366	-0.0026444907	0.061078656	0.09854745	0.002730859	-0.02528835	-0.02167278	-0.1571953	-0.0064336443	-0.07157437	-0.1387697	0.124598235	0.033124886	0.02175076	-0.16633208	0.13004462
-0.045732718	-0.06329961	0.031658083	-0.0073168483	-0.038903277	-0.045271397	-0.05392089	-0.032255396	0.06600928	-0.044874594	-0.09857568	0.026642121	0.07010586	-0.022455916	-0.040910672	0.10200025
0.025930746	-0.15385024	0.00030792147	0.023899518	0.09589997	-0.04497002	0.10973273	-0.03290272	-0.016309835	-0.09823147	0.0039173746	-0.037039626	-0.03511075	-0.11243032	0.01928656	0.0702009
0.02226703	0.036091696	0.0933439	-0.0034858033	0.07160057	-0.13834207	0.018626954	-0.10446965	0.08356351	0.113992415	-0.09910011	0.020239234	-0.023217509	-0.07351763	-0.11343489	-0.027989004
0.010900219	0.121985696	-0.08256539	-0.09361304	0.010721309	0.089716285	-0.028029984	0.10553745	-0.106886625	-0.11737739	0.09316925	-0.14620547	-0.023725675	0.0029692822	0.07122293	-0.08758566
-0.10654222	-0.052646533	-0.010754228	-0.008370493	-0.040717687	0.09219427	-0.026689025	0.06318166	-0.058176514	0.005223159	0.031239154	0.03126371	-0.017013898	0.13732651	0.043806486	0.0043281517
-0.12441854	-0.13205057	-0.025989609	-0.06816887	-0.084149584	0.1099717	-0.083996736	0.027680123	-0.058201913	-0.015217712	0.07150986	-0.02532509	-0.04865831	0.056509655	0.10939819	-0.018815693
0.08856178	0.033051375	0.08945438	0.095523626	0.06413734	-0.17821772	0.02785027	-0.01532861	0.032860763	0.0656364	-0.111893706	0.016788935	-0.0285352	-0.04446746	-0.0031983561	0.027954353
-0.069085814	0.14346762	-0.17098504	-0.12191545	-0.13132367	0.18146595	-0.028486101	0.10104491	0.03660942	-0.052238893	0.08768947	0.15751202	0.12405701	0.14986561	-0.01339199	0.0281225
-0.056967024	0.13476707	0.057866946	0.135236	-0.044282757	-0.09237924	0.015644114	-0.06565673	0.0154675115	0.19522418	-0.08251738	0.08053295	0.070754915	-0.05108834	-0.15638703	0.10230711
0.04094703	0.0696338	0.007535773	-0.053753126	-0.008318331	0.0781732	-0.052294314	0.040453456	-0.11726066	-0.077803575	-0.046262827	0.01271499	-0.024895858	-0.06566693	-0.005123356	-0.06291691
-0.039785583	-0.026308926	-0.07261361	0.0014666168	-0.020519476	-0.12500358	0.011539369	0.032424077	-0.030260075	-0.07067072	-0.050825384	-0.015871722	0.05026802	0.037583094	0.041691165	-0.06186264
-0.022327242	-0.053424757	-0.056708515	0.02179771	-0.013166289	0.074510746	-0.12549861	0.022778103	0.070969574	-0.1453636	0.046028666	-0.06497676	-0.096262835	0.014729289	0.030249927	-0.074615605
-0.12442933	0.1369748	-0.062058266	0.024897935	0.07898433	0.004038533	-0.013578292	-0.0010503079	0.022769745	0.02775613	0.06568065	0.06958449	-0.008352424	0.11946557	-0.006887744	0.10334078
-0.1064584	-0.14129594	-0.11889797	-0.15746385	0.044404898	0.19951533	-0.065951906	0.16501532	-0.120268516	-0.11721726	0.07986018	-0.17320737	-0.15930739	0.12524362	-0.062374003	-0.19253208
0.049446933	-0.040989187	0.14840554	0.1291535	-0.10249025	-0.0037484854	0.12570907	-0.042920593	0.1645246	-0.033160847	-0.082983695	0.04767951	0.09390163	-0.19203556	-0.02418468	0.0262096
-0.11974408	-0.11303146	-0.04843417	-0.051457748	0.094483264	-0.14465268	-0.06356138	-0.068218105	0.020300463	0.047621522	-0.015643733	-0.032858357	-0.17837448	0.015203249	0.08509714	-0.0877338
-0.23711242	-0.10261659	-0.14835536	-0.15751852	-0.10966286	0.21450469	-0.13109402	0.13194075	-0.24651338	-0.072839886	0.20295665	-0.23465912	-0.029354854	0.15345177	0.15782012	-0.19867197
0.05443484	0.09323678	-0.021182247	-0.04808295	0.016811721	-0.045190677	-0.03966661	0.031692542	-0.11376994	0.13292508	-0.09502123	0.09487188	0.18764678	0.03737368	-0.13947612	-0.1797899
0.015620504	-0.0017840066	0.14373836	0.048607554	0.112831004	-0.052697357	0.09879631	-0.1423347	0.11965473	0.077233925	-0.05441345	0.05090361	-0.0065963804	-0.08856328	-0.07176106	0.14897208
-0.10678225	-0.16695401	-0.11746313	-0.11971457	-0.19238672	0.11708293	0.14646658	0.12039544	-0.041058663	0.100160256	0.09210685	-0.112172045	0.07151161	0.1292718	0.1100052	-0.11597623
0.014189183	0.0556045	0.07143614	0.19878668	0.04443772	-0.0896204	0.06870858	-0.14461774	-0.00612019	-0.11237881	-0.051170185	0.08575967	-0.008662297	-0.10467851	-0.10369912	0.17549497
-0.15178905	-0.20838031	-0.2685756	-0.2175307	0.03836	-0.09657653	-0.15783805	0.17962152	-0.16077079	0.028643066	0.22436689	-0.13481168	-0.28442058	0.16685496	0.19601671	-0.16127074
0.11036854	-0.14215429	-0.045144044	0.0010158035	-0.047391262	0.042113714	-0.021614702	-0.028424446	-0.08192521	-0.11923738	-0.020555919	-0.083212815	-0.11767795	-0.06954246	0.046099074	0.0791441
-0.025773155	-0.061212175	-0.09598033	-0.122947894	-0.041801754	-0.010148825	0.07935358	0.04595221	-0.14268537	-0.12119657	0.09369559	-0.13507134	-0.0923005	0.14125216	0.16426672	-0.14430878
